loss
0.11678538607228595,0.3566486854851246
0.10215829783941016,0.3375420013070107
0.10399418046979038,0.3628271251916885
0.09969074327660643,0.3833625715970993
0.0966968851454575,0.34176452428102494
0.0949308884561138,0.3817428094148636
0.09319261566776296,0.3266808132082224
0.09168784593320106,0.3377875887602568
0.0934343582204998,0.34079362265765667
0.08325355847740112,0.30835515711456535
0.07516769619415635,0.34806972615420817
0.08526492518994509,0.3245960767194629
0.08393023633267112,0.3428458698838949
0.07810581634607157,0.34196205988526346
0.07787264381413875,0.34825307682156564
0.07547418396357837,0.3306372154504061
0.08126765255199368,0.3696330916136503
0.07733583880488372,0.34914239823818205
0.07280825789246108,0.3394270396232605
0.07684575897329451,0.3270981526374817
0.0731440273368412,0.3902005632221699
0.07450033489452756,0.33861977502703666
0.06927556772966442,0.3932771306484938
0.0668356475918113,0.34930058009922504
0.06852475512305946,0.3546211852878332
0.07012038034341676,0.3381019148230553
0.07307471436641329,0.3119054834544659
0.06832507381077542,0.47603961408138273
0.061861501280170726,0.32017023019492624
0.06324951196580059,0.3256358154118061
0.05995422625280631,0.3341455724835396
0.06210635340108019,0.4001362895965576
0.0616980782469444,0.33573099695146086
0.06366152799857394,0.32993293009698393
0.060942975482653323,0.39230143576860427
0.05917422203799648,0.29882368206977844
0.05281136563295484,0.3334402673691511
0.05476779581936043,0.3112569763511419
0.0522726019296576,0.330869994238019
0.05712785598490854,0.3235875375568867
0.046745840080149106,0.31187709778547285
0.05287296044380616,0.34925880216062066
0.04996275201992458,0.34464089542627335
0.0494233952320712,0.3205008587986231
0.048653238130223646,0.3325231369584799
0.04362928617478865,0.33587712675333026
0.04792210664790686,0.3242925140634179
0.04736743856202382,0.312346870675683
0.05060015828527339,0.33332107581198217
0.043739658612472095,0.3208605183660984
0.0495719747139079,0.29817498378455637
0.04143253226509637,0.3507503154873848
0.042713711195437196,0.3027696119993925
0.03837317466268988,0.30807781979441645
0.03897563323659627,0.3272490333020687
0.037016842547623094,0.3072269117087126
0.03717319158565663,0.3486956623196602
0.03730018664975567,0.31011762991547587
0.03400640219659604,0.2882824265211821
0.029517146810541486,0.2985357366129756
0.030415793615238516,0.350057253241539
0.031301178197707516,0.3238487209379673
0.03400931219377405,0.29728661447763444
0.03236083257609926,0.3063530053943396
0.02963840287497929,0.301193295866251
0.028842796648964476,0.2915822580456734
0.027321586965957222,0.31016419067978857
0.024744838126637327,0.34208085110411046
0.023458399045902786,0.3029612635821104
0.023990155070843865,0.29897457774728536
