0.17721108833746035,0.4119249168038368
0.17363902413267263,0.4118181844055653
0.1730117404795423,0.4988707460463047
0.167138739165907,0.4675163713097572
0.16567052862778,0.5372593577206135
0.16208267196708795,0.3293806597590446
0.1624968239695442,0.6134742946922779
0.16095738394223913,0.35777453526854514
0.1577616072050771,0.4610512660443783
0.15395896315422594,0.46226237669587134
0.15057244509154435,0.3831640787422657
0.15489173604517567,0.416254545301199
0.1470662701342787,0.4040963798761368
0.14477801300129112,0.393168713748455
0.1454909360036254,0.4536835733056068
0.14426372743838903,0.421037537753582
0.1428898316713012,0.4103985208272934
0.14044381172529288,0.43263333216309546
0.12732383823592444,0.3719312609732151
0.1350288182611064,0.46037438839673994
0.12529818128262246,0.37356709644198416
0.12693375751984362,0.41823200657963755
0.1289050528133402,0.45070591166615487
0.12574505053308546,0.39953735217452047
0.1245832720543353,0.5261126674711705
0.12083771798227515,0.352680928632617
0.1165239677137258,0.5429981638491154
0.11741016366119895,0.35676988333463666
0.10918937678619915,0.38014692336320877
0.12006510786560116,0.3308499006181955
0.1108127724835459,0.34663639202713964
0.10558734106242049,0.41236265257000926
0.11202462762594223,0.38209139823913574
0.10079483953969819,0.38708276733756064
0.10133258802626206,0.30619144409894944
0.09927777792042007,0.3103060144931078
0.0941209664796384,0.3035829423367977
0.0993866278808944,0.31899620294570924
0.08885161409496653,0.4654599153995514
0.09158237099799575,0.44288685396313665
0.08626928513071366,0.28876998826861383
0.08979979191659665,0.3255595527589321
0.08040569553493845,0.37509558275341986
0.079167168939068,0.34929847456514834
0.08128000964999807,0.33348478078842164
0.07387920668614763,0.4267210417985916
0.0738009160422549,0.32133313827216625
0.07435161457872208,0.33061264365911486
0.07002374189620723,0.277354599237442
0.07137812751022224,0.33372108682990076
0.06310879009566744,0.28535757966339587
0.07909292009259973,0.2981753576546907
0.05179903626784074,0.3006780869886279
0.057480363555404604,0.4232422465831041
0.05392362394047027,0.32632153630256655
0.05969785626179406,0.298931393250823
0.05037885775067368,0.3415977528691292
0.05148698284043646,0.2924317844584584
0.05039245521231574,0.33188106715679166
0.053244041364487946,0.2727347531914711
0.04386509966808466,0.3214110238850117
0.051141847989388874,0.36133919075131415
0.03900752585780408,0.3266076188534498
0.03807404910081199,0.3062990498542786
0.04098951801353572,0.2903044725954533
0.0314963643548402,0.3235134480148554
0.04245545717469436,0.2934137047827244
0.0365197742975564,0.2809404485300183
0.03349321984628938,0.2522658933699131
0.027437072499103998,0.3119793725758791
0.023376237793483447,0.2520744233950973
0.01754694548197927,0.25898136254400017
0.018987063919574176,0.2578729805350304
0.020275442861020565,0.31397766411304473
0.016869971411046097,0.27038999542593956
0.015075600172668619,0.26910741683095696
0.01981082935437408,0.2783305823430419
0.017680886447458168,0.23938229791820048
0.01390572536465883,0.25585254572331906
0.010518869141601406,0.25115885004401206
0.00901006713060529,0.24036773599684239
0.007985514432443686,0.2462719384394586
0.00938442464007958,0.2575146487541497
0.00900585945263239,0.23635188300162555
0.007958264916313204,0.22707653392106295
0.005369810380067733,0.22718891197815538
0.00489330359518395,0.2372686319053173
0.0032446355804235543,0.22011824464425445
0.002778466671826413,0.2129191981628537
0.0023583051471196457,0.21207724168896674
0.0022332469451036875,0.20534492004662752
0.0019981965858593812,0.20879748433828355
0.002119842458787203,0.2078566781245172
0.001572135192334975,0.20308845527470112
0.0017905849693176737,0.20151454001665114
0.0015758238818938369,0.19804220765829086
0.001504968231269491,0.19900794748216868
0.0014952181700952066,0.1966539154201746
0.0014320016551729558,0.19618009306490422
0.0014342987407723498,0.19408779669553042
0.001441743391760796,0.19404506791383028
0.00136637262737483,0.19360778715461494
0.001378417697382321,0.19239996455609798
0.001352705232049481,0.1925862098298967
0.0012649013066892416,0.1907159629650414
0.0012611417332664132,0.18917460080236195
0.0012547600695421463,0.18916791325435042
0.0012499347566128044,0.188262261711061
0.0011961308579086516,0.18798205787315964
0.001186899057701135,0.18787929661571978
0.0012202285450220356,0.18923687120899557
0.0011495733704912116,0.18892386619001628
0.0011410143761539223,0.186652976796031
0.0011075431949040871,0.18709974713623523
0.0011486040748422965,0.1862005752697587
0.0011612644376903201,0.1861341517791152
0.001130948300688404,0.18636785672977565
0.0011087562502789482,0.18622099997475744
0.001114590172192595,0.18674380231648682
0.0011403944770382642,0.1869650435075164
0.0011366867595138407,0.1875693565234542
0.001124930953516682,0.1864935735426843
0.0011552549457315318,0.18579209012910725
0.0011350180042316016,0.18693842321634294
0.0011244638211495358,0.18502455577254295
0.0011515964962404259,0.18650196824222803
0.0011179900068281293,0.18695194037631155
0.001096438859590586,0.18481489539146423
0.0011310862846214001,0.18518326418474318
0.0011308741849628563,0.1851419722288847
0.0012010565073329157,0.1856542019918561
