0.14138250562305354,0.3638888663053513
0.1366422433330088,0.34573989376425746
0.14013324121051296,0.4233442164957523
0.1359258906497639,0.3791777332127094
0.131442753598094,0.5093105378746986
0.13440220495115737,0.3969048897922039
0.12360299943129019,0.4576901672780514
0.12281818663207245,0.345107494443655
0.12445090876474064,0.35975698739290235
0.1246214506729525,0.4514810147881508
0.12026387405562766,0.37465195283293723
0.1186020542126225,0.4995253755152225
0.11504762363144938,0.3737222447991371
0.1128443028036581,0.3480920447409153
0.11093545758298465,0.3793995094299316
0.10977110260983511,0.467145733833313
0.10563710575201074,0.4066121442615986
0.10569755297762398,0.48795579478144646
0.10348215225931941,0.3360549312829971
0.10590566536981841,0.3416559025645256
0.09885871651753479,0.3875410512089729
0.09915681827661334,0.3895348911732435
0.09326103470307223,0.41413180276751516
0.09650960171177071,0.4442255201935768
0.08933779711321908,0.33560589045286177
0.09003335083549728,0.3320016882568598
0.09292016351329428,0.33871781259775163
0.0880517893641883,0.3927519245445728
0.08492163049855403,0.42360857293009757
0.08131493101542701,0.30871369257569314
0.07931023911211868,0.3197772890329361
0.07933347317751269,0.3529405984282494
0.07430117452821257,0.40093590766191484
0.07211281942697811,0.38824205592274663
0.07834149585390578,0.4409585803747177
0.07296152261789052,0.39215370431542396
0.0699358028549777,0.3288981767743826
0.05859221356958911,0.3963565611839294
0.0653952544231956,0.3762448225915432
0.06850316348884787,0.36553750053048134
0.06350174790476354,0.3724058513343334
0.054597715091682514,0.31348666429519656
0.05517908960713872,0.305633544549346
0.05354641974732584,0.3792006645351648
0.05250579323999736,0.3410138277709484
0.05126991045509218,0.35308316722512245
0.054473719550106596,0.33071569122374056
0.0447585468028425,0.38463239356875417
0.04355254761485041,0.34770768746733666
0.041901601369169594,0.31926746651530263
0.0379450897477111,0.2919994779676199
0.03774875063183052,0.2975822723656893
0.0345837337330782,0.3586861577630043
0.04158331084359741,0.3827731819450855
0.037663861375054994,0.34618561290204525
0.030138535760057976,0.28408824268728494
0.028647649653103888,0.3003127519786358
0.03108216522080938,0.3377710823714733
0.0326409620489469,0.268662728369236
0.021530441121359795,0.29229676140472294
0.021076055899338454,0.2884757014364004
0.020552425818726877,0.29777375385165217
0.022295866211477135,0.3173903352022171
0.020759272623132458,0.29800906918942927
0.01583114228026029,0.2852351910620928
0.015873274415474842,0.28884029045701026
0.013926963813065988,0.2610868514329195
0.01338584449056688,0.3336369508504868
0.012324809708527992,0.2733120197802782
0.00990396544304011,0.28409061037003996
0.010005074234237438,0.2649086898565292
0.008661193075252469,0.26738173577934504
0.0055487575356929315,0.2632342766970396
0.006102603453042803,0.25343200787901876
0.005293425378670003,0.245762570053339
0.0038741084039318184,0.2758303862810135
0.004276038264815353,0.2558361088484526
0.003060205810173529,0.26455932974815366
0.0026146199903747886,0.2338999630510807
0.0021798058142125302,0.2309295054525137
0.0018690471731634736,0.2399416431039572
0.002027585076575633,0.25076740141958
0.0019706433164656677,0.23422951355576516
0.0017278123378506576,0.23334224551916122
0.0012666435005875038,0.22871458787471055
0.0014743518420763562,0.23738314405083658
0.0013424297964719494,0.22301062677055597
0.0013172759304603571,0.2288647173345089
0.0011005200236579593,0.22235003871843217
0.0008166599663108711,0.2203267401456833
0.0008388300695366283,0.21973715513944625
0.0008676575128688733,0.23017993457615377
0.001009490613425293,0.22510870084166526
0.0008354723104275763,0.21379667991772294
0.0008254101766749732,0.2136229694262147
0.0008720040755086265,0.20920954532921315
0.0007337613389274933,0.2127503054589033
0.0008319970336891188,0.21365349665284156
0.0007366723632226147,0.21632173638790847
0.0007568647624979423,0.21311293074861168
0.0007845171359284515,0.21492728002369405
0.0006908330173506069,0.21344890929758548
0.0007608967378993319,0.21295817263424396
0.000767826170087982,0.2117011277936399
0.0007096868676872334,0.21273621316999197
0.0006970154316484101,0.2114462679810822
0.0007417497404925857,0.2127127098105848
0.0006885154356755915,0.2095648143067956
0.0007926137990654418,0.2122002726048231
0.0006811264589784088,0.209464820176363
0.000728152985880579,0.21193182431161403
0.0006826330945656008,0.20905674014240502
0.0007086055670604728,0.21094948638230562
0.0007780137433544543,0.20933181611821056
0.0006593975025568899,0.212458832077682
0.0006791937937253221,0.21176569037139414
0.0006804838397941666,0.21136570461094378
0.0007324072402279482,0.21098865292966365
0.0007225096695557502,0.2087830712646246
