0.015634061220516464,0.339798925742507
0.01252304884287126,0.3351276880502701
0.011155429269994617,0.3297058816254139
0.01013768342165205,0.3322318997234106
0.00893522074009599,0.32331663332879546
0.00704921857493184,0.3250691495090723
0.006413329326722752,0.33185341745615005
0.006188050807897916,0.32567038185894487
0.004946458407619949,0.31545203395187854
0.00465102770688522,0.3157155019044876
0.004427254528609341,0.32003902703523635
0.004019349766865401,0.3168811646103859
0.0037347132360468598,0.3155914352834225
0.0040004664559073295,0.3155589356273413
0.003365854767378648,0.3150895194709301
0.0036365665408902947,0.3168208982050419
0.003493288475180478,0.31591072745621207
0.0033183298311898926,0.31464555017650125
0.0032140687905231734,0.3175716520100832
0.0034247311912185235,0.31402885030955074
0.003238228467770059,0.3159760545194149
0.003070291872728792,0.31389345578849315
0.2071765296207622,0.4632066658139229
0.16883606059700632,0.45640627160668373
0.16277927257444547,0.4638061074912548
0.15248360201868866,0.38434808880090715
0.1465373117181346,0.4842784653604031
0.14310231238908475,0.402476946413517
0.12795213769997477,0.3835398696362972
0.12232889659950495,0.38530030131340026
0.12162606299990583,0.5319498644769192
0.12102112995312951,0.43660311758518217
0.11286863138722947,0.37310890197753904
0.10168213948912327,0.38838678821921346
0.10829667856111704,0.3867048293352127
0.1001286532329705,0.334985730946064
0.1007768908739471,0.35892674535512925
0.0993681472376027,0.3853867441415787
0.09461940259046261,0.3599363721162081
0.09208116336913823,0.3395801478624344
0.09240772381729787,0.3582910718023777
0.09007808157835928,0.3728380974382162
0.08670104264050646,0.35416308835148813
0.08347448534653772,0.3672205533087254
0.08232296746262276,0.3509087134897709
0.08768035709629278,0.3942183956503868
0.0797578587299189,0.3706598326563835
0.07827562638236892,0.3844686071574688
0.07643170378235219,0.3937728129327297
0.06713401364243549,0.34878766514360904
0.06454557470996361,0.3257142796367407
0.06637465935724471,0.3395461478829384
0.06317454969862957,0.3581076952815056
0.060257881022322816,0.3288884899020195
0.06586277835509356,0.32508751809597014
0.06376177510318091,0.3795090498030186
0.05659171730718192,0.35305440753698347
0.05734306465253196,0.33766313537955284
0.0551894248946739,0.3673548087477684
0.06098879572918729,0.3548213067650795
0.0552145709281268,0.33071438983082774
0.04754450078219976,0.3977134158462286
0.04857611038562511,0.3390390917658806
0.05054845581607669,0.37127808593213557
0.04915228469030517,0.32057866245508193
0.04566626115332898,0.35424389705061915
0.04801382932125989,0.31845996513962743
0.04231514814107314,0.3112426596134901
0.0470758927319094,0.3163115003705025
0.037501688438046084,0.3357604410499334
0.03607563842254717,0.30865737482905387
0.03931203081875163,0.37144823379814623
0.03800713118103802,0.3093939904123545
0.03452892532593587,0.3393566984683275
0.03380266526687766,0.3294966481626034
0.03418562620821054,0.32020169258117676
0.030963050465926033,0.30493227191269395
0.023608457961041107,0.2994475335627794
0.027945522289208668,0.31581237729638817
0.021591713221486456,0.3067379519343376
0.027235105671250568,0.3451627915352583
0.024132813887356226,0.3048193223029375
0.022084028658378496,0.3076946563273668
0.021115140873007476,0.30406312756240367
0.01858458879684834,0.32142680801451207
0.01927680536197103,0.31350533571094275
0.018372261317927973,0.2995180432125926
0.015138680996049357,0.3202870163321495
0.014620262670957142,0.30524716675281527
0.013552627511932265,0.279328252337873
0.01061151201537241,0.29661937911063435
0.012199301126739368,0.2782778210937977
0.01022549913219555,0.28673101829364894
0.007888450303509155,0.31058521967381236
0.0075255908185730466,0.2939650702662766
0.00655625228007274,0.2785842303931713
0.005482794702513967,0.28369963381439445
0.004354943248444497,0.2857561793550849
0.003869492066827605,0.2788684734329581
0.0032208013439686766,0.2784550810232759
0.0034648017306357164,0.28111349139362574
0.002723087504556131,0.2762861617654562
0.0031041643996734905,0.27163420133292676
0.0023046595914869347,0.2741713368333876
0.002450561878355363,0.27880397960543635
0.002533765492902454,0.27343098632991314
0.0024717182548933416,0.2715249302610755
0.001997962881200006,0.2681934626027942
0.002145952775927327,0.2740055042691529
0.0019444694613491226,0.27294498478993773
0.0020215839754654298,0.2790289981290698
0.001816684035021607,0.26942890530452135
0.0018846185500834786,0.2714620521105826
0.0016316386724106462,0.27086820028722286
0.0015223054488486066,0.2712986156158149
0.0014824132336621575,0.2693523828871548
0.0015178713745073132,0.2654886213131249
0.0014932033017246752,0.2673321470245719
0.0015761767436787153,0.2643050746433437
0.0014053154942196082,0.26794487142935397
0.0012810533199949985,0.2657497117482126
0.0013669225484188741,0.26430911414325237
0.0013847100104668589,0.26380877532064917
0.0012826083564137579,0.26366049094125626
0.0013921051839952503,0.2643800844997168
0.0013274384806613864,0.2657554934732616
0.0012484049152694833,0.26401161558926106
0.001164263308681238,0.2634299576468766
0.0012380304411226345,0.26167408522218466
0.001287848155191073,0.26336316296830775
0.0013683625296546655,0.26151939742267133
0.001190502045895247,0.2618616927228868
